product_id,content,customer_id,user_name,stars,comment_id
4080373,"mình mới đọc hết phần 1, nội dung tóm tắt lại cả phần này theo mình chỉ là cha mẹ phải yêu và chấp nhận bản thân mình trước mới có cái nhìn thông cảm với trẻ",5137357,Nguyen Thanh Hao,3,3013364
4080373,"Sách đẹp, giao hàng nhanh. Nội dung thì mình thấy cũng tạm nhưng mà nếu tác giả viết rõ hơn chút về cách sửa/cách giải quyết (vd kèm theo) thì mình nghĩ sẽ dễ vận dụng hơn.",1033491,Ngọc Vân,4,3605587
4080373,"luôn hài lòng với tiki về chất lượng sách,  sách bìa đẹp,  đóng gói chắc chắn,  lười không muốn chụp lại ảnh sách nên đăng ảnh e bé nhà mình làm đại diện",2013769,Ngô Thị Hiền,5,2670049
4080373,"Đọc những câu chuyện trong sách, mình thấy mình giống hệt cô bé trong truyện và ba mẹ mình cũng nói y hệt như trong sách nói!!! 
Sách khá bổ ích cho ai đang nuôi dạy con cái.",11719138,Vòng A TỶ,4,3594327
4080373,"Sách khá là hay🥰!
Nhưng có vài chỗ hơi bẩn kau là hết.Trên góc bìa có chỗ rách😔.
À!Giao hàng nhanh đúng giờ",14523126,Lê Trang Linh,5,2546739
4080373,"cách viết đơn giản, đưa ra ví dụ thực tế, phân tích ngắn gọn và kết luận hợp lý. Một quyển sách giá trị để đọc, nghiền ngẫm và học hỏi. Mình đã mua để tặng những người bạn",1257511,Dang Anh Hien,5,2076225
4080373,"sách hay thật. cám ơn tác giả rất nhiều, mong có nhiều quyển sách hay để độc giả có thể đọc có nhiều kiến thực nuôi dạy con cái, nhiều phương pháp giáo dục chúng.",5976117,Hung Lai,5,2483547
4080373,"Nội dung không hoàn toàn nổi bật. Nội dung này giống với nhiều thông tin khác mình đọc trong các quyển Montessori và các sách của Akehashi Daiji, viết hay hơn và dễ hiểu hơn nhiều.",1990503,Trường Kỷ Nguyễn,3,2275180
4080373,"Tiki đóng gói cẩn thận, hàng đẹp, các hình mẫu in rõ nét, màu sắc đẹp, bé nha mình rất thích",7102333,Nguyễn Thị Thùy Trang,5,4791724
4080373,"Sách được bao bọc cẩn thận và giao đúng hẹn. Tuy nhiên, cách giao hàng cùng với thái độ shipper, yêu cầu kiểm tra giấy tờ khiến tôi rất không thoải mái.",601613,Trần Nhật Quang,3,2729837
4080373,"Giao hàng nhanh, đóng gói cẩn thận, nội dung sách đơn giản, ngắn gọn, cũng k có gì mới lạ nhưng lâu lâu đọc để nhìn nhận lại 😅",12590020,Su Su,5,2533961
4080373,"Sách được Fahasa bọc rất đẹp và cẩn thận, in đẹp. Đọc đã xem chất lượng như nào đã :D",6509996,Trần Công MD,4,3301647
4080373,"Mặc dù có 1 số nội dung bị lặp đi lặp lại nhiều lần, nhưng đây là cuốn sách bố mẹ nên đọc để trò chuyện với con hiệu quả và đúng cách hơn",174533,Nguyễn Hoài,4,2655875
4080373,"Mới đọc vài trang, nhưng thấy cũng ok đối với những người lần đầu làm mẹ như mình, để có cách trò chuyện đúng đắn với con hơn",1963208,hang nguyen,5,3724137
4080373,"Rất hay và bổ ích cho những bậc cha mẹ thời 4.0 như tôi, hoặc những ai đã từng đi qua tuổi thơ tổn thương ít nhiều vì lời nói của người lớn",739225,Đào Đan Quỳnh,5,2558448
4080373,"Giao hàng nhanh.  vừa đặt trưa hôm trước,  10h sáng hôm sau nhận được.  hàng đòn gói đẹp cẩn thận.  sách mới",15994242,Nguyễn Lý,5,2971675
4080373,"Tiki giao hàng nha, gói hàng kĩ, hàng đẹp. Sách có 3 mục lớn và được làm sáng tỏ bằng nhìu bày hc khác nhau ,mỗi bài  học là 1 câu chuyện",15420634,Kim Thúy,5,2738325
4080373,Sắp xếp các cách cha mẹ nên làm và k nên làm. Chỉ không hài lòng lắm vì không có nội dung mới. Cuốn sách mang tính tổng hợp nf hơn.,11694588,Ha Thanh,4,3032214
4080373,"Đọc xong hơi thất vọng vì chỉ nêu ra vấn đề, hiện tượng chứ ko có mấy tình huống hay cách giải quyết. Nên đọc thấy ko sâu",5940400,Vũ Thuỳ Dương,4,3158851
4080373,Sách nội dung hay. hướng đến cách giáo dục trẻ một cách toàn diện nhất. rất thích mua hàng trên tiki vì đóng gói sp đẹp và giao hàng nhanh.,1311489,Nguyễn Sỹ Thành,5,2341808
4080373,"viết khá ngắn gọn, dành cho người am hiểu, còn ai muốn cụ thể tôi nghĩ nên chọn quyển sách khác. về cơ bản tôi thích quyển sách này",744417,Hải Lý,5,2513795
4080373,Mình thấy sách không hay lắm. Viết ko thấy tập trung vào đâu cả. Đọc xong vẫn ko thấy được nên áp dụng thế nào. Hơi lí thuyết,1558546,Lê Thị Bích Thuận,3,2618985
4080373,"Nội dung sách hay mọi người nên tìm mua và đọc nhé
Giao hàng nhanh
Đóng gói hàng ok",12748485,Hoàng Ngọc Anh,5,2662890
4080373,Chưa có bé nhưng mình làm trong môi trường giáo dục nên sách khá hữu ích trong một số trường hợp tương tác với học sinh,408436,lê ngọc tú anh,5,3067272
4080373,"Sách viết cô đọng, súc tích, dề đọc, dễ hiểu
Do đó ba mẹ cần ngẫm nghĩ thêm từng phần tránh để sách trôi tuột đi",1933947,Ngo thi loan,4,2804205
4080373,Tạm được. K hay lắm. Áp dụng nhưng k phù hợp với bé  và cả mẹ. Nó hợp với phương Tây hơn. Nên không thích cho lắm.,8644259,Vũ Thị Cẩm Nhung,2,2729824
4080373,"Sách viết nửa vời, không giải quyết vấn đề đưa ra mà chỉ lấp lửng.
Đọc chỉ thêm bực mình.",478395,Phạm Ngọc Huy,1,4253246
4080373,Sách đọc cho vui thôi chứ ko đưa ra được giải pháp thay đổi như thế nào để cho tốt hơn được,12137297,Ngo Dung Ly,5,3629122
4080373,"nội dung thẩm thấu từng câu chữ, sách đẹp, các phụ huynh nên đọc và tự kiểm lại bản thân. giao hàng nhanh,",15173114,Trinh Phạm,5,2704555
4080373,"sách viết ngắn gọn, giải quyết vấn đề rất đơn giản và hiệu quả. Sách nên đọc.",9449922,Nguyen Thi Thuy Linh,5,2607082
4080373,"Cuốn này mình chờ có hàng hơi lâu. Nhưng bù lại sách mới tinh, nội dung rất hay.",316783,Nguyễn Yến,5,2902122
4080373,"Đọc thấy cách ứng xử với con rất hay, việc áp dụng thì chắc phải đọc nh lần để ghi nhớ hơn",12086317,Nguyễn thị thuỳ nguyên,4,3005098
4080373,"Rất hài lòng với tiki. Giao hàng nhanh,  gói hàng cẩn thận. Sách mới,  nội dung sách cũng hay",7323057,Hà Hải Quyên,4,3907248
4080373,Sách hay ❤️❤️❤️❤️😊😊😊😊😊😊😊😊😊😊😊😊😊😊,7415277,Lê Thị Thùy Trang,4,3339068
4080373,Ba mẹ nên tham khảo sách để có thể chỉ dạy cho con giúp con phát triển. Sách dày đẹp hợp lý,11595959,Tuyết Phiêu Phiêu,5,3304209
4080373,"Sách đưa ra những điểm thiết thực trong việc nuôi dạy trẻ. 
Trình bày ngắn gọn súc tích",16858151,Victoria Vicky,3,3513799
4080373,"Sách phù hợp với nhưng gia đình có em nhỏ đang độ tuổi phát triển, giao hàng khá nhanh và đóng gói kỹ lưỡng.",615201,Binh Nguyễn Tấn,5,2289568
4080373,"giao đúng sách , mà bạn giao hàng cũng rấtdễ thương , chiều đặt hàng tối có sách đọc luôn😁😁😁",8016691,Lương Mỹ Hằng ,5,2546931
4080373,"Sách đẹp, đóng hộp cẩn thận, giao hàng nhanh. Biên Hoà, Đồng Nai tầm 2 ngày có sách.",8131727,Từ Hữu Tân,5,2240737
4080373,"giao hàng nhanh, sách đẹp, chưa kịp đọc nên không nhận xét nội dung 😁",9712983,Hà Ngọc Triều,4,2870245
4080373,"Sách đẹp, chất lượng giấy tốt, đọc không bị đau mắt. Được bọc kĩ càng, cẩn thận.",12655108,Nguyễn Đình Quý,5,3127184
4080373,"Sách hay giao nhanh, khuyên các cha mẹ nên đọc để dạy con cho đúng.",438616,Nguyễn Trường Giang,5,3162328
4080373,"Sp hữu ích cho các ông bố bà mẹ. Nhưng trang sách hơi vàng, ko bít do cũ hay style như vậy.",5907577,Tran Minh Nhat,5,3286428
4080373,Giap đúng hẹn. Hình thức đóng gói ổn. Vẫn đang đọc nên chưa nhận xét về nội dung.,658633,Nguyen The Kien,5,3227054
4080373,"Sẽ tốt cho ba mẹ nào muốn là những người ba mẹ hiện đại, để hiểu con mình hơn",12614418,Rita Nguyễn,5,3262136
4080373,quá trình đồng hành cùng con của cha mẹ sẽ nhẹ nhàng hơn khi các bạn đọc tham khảo sách này,13089,Tran Thi Phuong,5,2600345
4080373,"Sản phẩm khá tốt, sách đẹp, hữu ích, hình ảnh và nội dung sinh động",1344424,Nguyễn Hoàng Anh Phương,5,2431066
4080373,"m mới đọc 1 đoạn của sách. chưa cảm nhận gì nhiều. Nhưng nội dung tốt, có cảm giác muốn đọc liền mạch.",674468,Le Nga,5,1993653
4080373,Hỗ trợ cho cha mẹ cách thức nói chuyện với con bằng ngôn ngữ của chính trẻ,9689747,Kim diện,5,3346391
4080373,"Dễ đọc nhưng ko sâu sắc, dạy từng case nhỏ và ý có lặp lại hơi nhiều.",7070683,Nguyễn Thuỳ Diễm,4,3450905
4080373,Sách rất hay và có thể áp dụng để dạy con trẻ. Hài lòng về dịch vụ của Tiki!,10261892,Nguyen Thuy Trang,5,2843098
4080373,"sách dạy mình cách dùng từ ngữ để nc với con, trong nhiều trường hợp, rất chi tiết",10902577,Yukina Satoh,4,2614487
4080373,Sách rất hay! Tôi rút ra được rất nhiều điều bổ ích trong việc giao tiếp vs các con.,7388256,Nguyễn Thị Tiện,5,2606713
4080373,"đã đọc xong, bìa đẹp, nội dung hữu ích, thay đổi trong cách nói chuyện với trẻ nhỏ",13704582,Kim Thị Bích Tuyền,5,2556658
4080373,"yth
đúng như mong muốn
giao hàng nhiệt tình có trách nhiệm",11315444,Nguyễn Thị Phương,5,2892053
4080373,"Chữ rõ, dễ đọc, nội dung gần gũi, ngắn ngọn, dễ đọc và dễ hiểu",6795593,Kim Tuyen Duong,5,3597140
4080373,1 cuốn sách tuyệt vời cho các bậc cha mẹ dánh tình yêu thương cho con của mình,5464084,Nguyễn Hồng,5,2970627
4080373,cách tiếp cận của tác giả rất nhẹ nhàng. các mẹ nên tham khảo,12632656,Hanh Vo,5,4253913
4080373,Sách mẫu mã đẹp. Chưa đọc nên cũng chưa biết nội dung như thế nào.,9941444,Thu Chiên,3,3565054
4080373,"Sách có nội dung đơn giản, dễ hiểu phù hợp các bậc cha mẹ đang có con nhỏ",8199964,Hương Thư,5,1911826
4080373,"Tiki giao hàng nhanh, sách hay, chắc phải đọc đi đọc lại nhiều lần mới thực hiện được.",6075028,Dương Thị Toán,5,2265645
4080373,đối với mình mình thấy nội djng sách thường xuyên bị lặp lại.,321456,Lê Thảo,5,3698933
4080373,"Sách hay,  tiki giao hàng nhanh, bọc cẩn thận, nơi chung là luôn yên tâm hihi",193992,Phạm  Hảo,5,3140314
4080373,"Sách đẹp cả hình thức và nội dung.
Rất hài lòng khi mua sách này",899462,Bui Linh,4,3662935
4080373,Nên mua sách này để đọc. Kiềm chế những lúc nóng giận với con.,13552,Le  Duc Tung,5,3527984
4080373,"Đóng gói cẩn thận, giao hàng nhanh chóng, sản phẩm như mô tả",1126542,Nguyễn Minh Trí,5,4023982
4080373,Sản phẩm rất tuyệt. Một cuốn sách đáng đọc cho các bậc làm cha mẹ,14766212,Nguyễn Đức Bình,5,3022707
4080373,"Sách ý nghĩa, khá hiệu quả trong việc dạy trẻ, giá cả phải chăng!",11075119,Thuỳ An,4,3147997
4080373,"cuốn sách hay
nội dung ya nghĩa và thực tế. 
mình sẽ cố gắng dạg con nv",14764258,Nguyễn Thị Hồng,5,2798422
4080373,"Nội dung sách hay, trình bày đẹp. Hàng đóng gói cẩn thận, ship nhanh.",6651859,Biên Hà,5,3020076
4080373,Sản phẩm tốt - đóng gói kĩ càng cản thận nhân viên giao hàng nhanh chóng,1635261,Hiền Tít,5,2670481
4080373,Sách hay và có ích. Giao hàng nhanh và nhân viên giao sách nhiệt tình,217989,Huynh Clover,5,3141445
4080373,Về cơ bản là ok. Những kiến thức khá bổ ích tuy nhiên nội dung hơi ngắn,8627012,Nguyễn Hiền,4,2580532
4080373,nội dung không khả thi. viết dở dở không ổn cho lắm,10308098,Hoàng Hạ Thu,2,4386028
4080373,Sách nhiều câu chuyện ngắn không có tính liên kết. Đọc như kiểu mẩu báo,533338,Trần Hải Bắc,1,2340601
4080373,90% Trẻ Thông Minh Nhờ Cách Trò Chuyện Đúng Đắn Của Cha Mẹ,14710094,BÙI THỊ LÀNH,5,3396464
4080373,Sách hay nên đọc. Phân tích tâm lý hành vi cha/mẹ khá chi tiết.,1310969,Nguyen Thi Thu Hang,5,3220252
4080373,sách tốt đẹp gói cẩn thận ch đọc ch biết nội dung như nào,8507574,Lê Minh Thư,5,3177794
4080373,Cha mẹ nên mua cuốn sách này để tốt hơn trong việc dạy dỗ con cái .,15069894,Ngọc Lan,3,2669460
4080373,hay đc cái tiêu đề. chứ đọc cũng ko ra phương pháp lắm.,8745611,Võ Thị Thu Hiền,2,3500317
4080373,HNBọc dán Chắc chắn chất giấy dày sản nói chung ứng sản phẩm,10471584,Đặng Hoan,5,2885311
4080373,"mình thấy sách bình thường. ko ấn tượng, nói chung chung, nhạt nhạt",443476,Mat Kien,2,2673845
4080373,"Sách đẹp lắm, mình chưa đọc nên không bàn về nội dung",851047,Nga Nguyễn,5,3490177
4080373,Cuốn sách chỉ đúng ra hững gì cha mẹ đang mắc phải. Hay,1671834,Langtuwendoi Thinh,5,3334518
4080373,"Hay ý nghĩa các ba mẹ nên đọc, để hiểu con và đối thoại cùng con",12287737,Nguyễn Minh,5,2612560
4080373,Sách rẻ mà hay.Mọi người nên mua,12563918,Trần Mỹ Linh,5,3261937
4080373,"Giao hàng nhanh, đóng gói đẹp, sách rất bổ ích. Sẽ ủng hộ nhiều",11085529,Minh Le,5,2636686
4080373,"Nội dung ko sâu sắc, chưa phân tích chi tiết tình huống",10866027,DAU DAU,2,3513164
4080373,"chưa có thời gian để đọc, mới đọc được mấy trang,",16657100,Hạnh Phúc,5,3384969
4080373,Sách có những bài học thiết thực cho các bậc phụ huynh.,1782844,Dương Văn Hiếu,5,3206688
4080373,"có đăng ký book care mà nhận hàng không có, chán quá.",1435029,Anh Tuấn Nguyễn,3,2281858
4080373,đọc để bjt cách dạy con. yêu con. có cách hành xử đúng.,6358618,Trần Thị Thanh Trang,5,3043059
4080373,"Chất lượng giấy và in quá kém, giấy cầm vào có cảm giác bị mùn",12805277,Hải Trần,1,2492115
4080373,Còn nội dung thì chưa xem nên ko đánh giá được. Cảm ơn.,877162,Tin Quốc Trần,5,2973808
4080373,Shop giao em 2 lần 2 cuốn luôn ak huhu.xao cho em gũi lai 1 cuôn ak,13061958,Nguyễn Tường Vy,5,2773365
4080373,Nội dung không nhiều. Đọc 1 tiếng là xong,10778176,Truong Lan Anh,3,4689710
4080373,Sản phẩm rất bổ ích giá tiền lại rẻ. Tiki giao hàng nhanh.,12314257,Thùy Linh,5,2761463
4080373,Sách hay nên đọc Sách hay nên đọc Sách hay nên đọc,8347603,Thao Dinh,5,3274743
4080373,"sách đẹp,ko có ý kiến về nội dung vì đang học hỏi",12137188,Lê Thị Hồng Anh,5,3108144
4080373,"Giao hàng nhanh, đóng gói sản phẩm tốt.nội dung hay",12600564,KHUẤT THỊ NHƯ DIỄM,5,3401069
4080373,"Đóng gói cẩn thận, giao hàng nhanh, giá rẻ sẽ ủng hộ tiki",15207789,Nguyễn Thị Huệ,5,2711980
4080373,bé nhà mình rất thích học .hình ảnh sống động .,15246217,Bng Nh Qunh,5,3256393
4080373,Sp đúng như hình. Shop đóng gói cẩn thận,16896754,Nguyễn Hương,5,4112018
4080373,Hài lòng về sản phẩm nhưng nội dung thì mình không thích lắm. Hehe,6320282,Hồ Hồng Cẩm,5,2266212
4080373,sách hay cảm ơn tiki và tác giả và nhà xuất bản kim đồng,9385434,Tú,5,2582610
4080373,Cách viết đơn giản nhưng rất kinh nghiệm và gần gũi,9755810,Trần Thị Huyền,4,2808793
4080373,"Sách này k có ích lắm,nội dung viết k rõ ràng .",16883427,Hng Anh Iris,1,3282821
4080373,Bài viết thiết thực. Học dc nhieu dieu có ý nghĩa.,905327,Ngô Thị Kim Nguyên,5,2936769
4080373,chung chung.đọc chơi chơi cũng tạm.,6656059,Yến Yến,4,4533428
4080373,sách viết khá tóm tắt. phù hợp vs giá tiền,7945858,Kim Thúy,3,3347849
4080373,rất đúng đắn khi quyêta định mua cuions sách,9819475,Bánh Nhím San San,5,3252929
4080373,Giao hàng nhanh. Sách gói kĩ nói chung hài lòng,16124302,Hồ Thị Thuỳ Linh ,5,3408089
4080373,sách này đọc cần thời gian ngẫm nhiều hơn,6287516,Minh Đỗ,3,3254311
4080373,"Tiki giao hàng nhanh, chất lượng sách tốt, thanks tiki",8638343,Nguyễn Thuỳ hương,5,2786857
4080373,"sách hay, chất lượng, đóng gói cẩn thận",5439519,Thien Chuc,5,3407573
4080373,"Nội dung sách khá hay, bìa đẹp , đóng gói cẩn thận",12625959,Đoan Nguyễn,3,2648679
4080373,"đóng gói chắc chắn,giao hàng đúng hạn",5179169,Nguyễn Thị Thu Hiền,5,3504848
4080373,sản phẩm đúng mô tả. nội dung cũng ổn. ............,13666464,Lê BÍCH,5,2581440
4080373,"Sách nói chung chung, khó hiểu, k dẫn chứng k súc tích. đọc k thu hút.",584379,TyTa Nguyễn,2,2059468
4080373,"Hài lòng về sản phẩm, giao hàng của Tiki",8937638,Nguyen Ngoc Oanh,5,3228429
4080373,"sách hay. đóng gói sản phẩm chắc chắn , hssjdhđhdhd",6208603,Ngô Thị Thu,5,2549376
4080373,đọc cho vui chứ không biết sao,9827984,Cường Nguyễn,5,4231440
4080373,Bố mẹ nên đọc để lấy kiến thức,13075439,CHÍNH ĐẠI,5,3366359
4080373,Hang đóng gói kỷ. Giao hàng nhanh. Sách hay ý nghĩa,627429,Quach Kim,5,2581502
4080373,Nội dung cũng bình thường,490970,lê quang hồng,4,4706014
4080373,"Sản phẩm tốt, và có ích khi đọc",12710355,Hoang bao tam,4,3490688
4080373,Bổ ích,14986327,Phạm Thị Kiên Giang,5,3762076
4080373,"Giao hàng nhanh, đóng gói chắc chắn",10120739,Vũ Tuyết Minh,5,3405674
4080373,"Everything going good right now, maybe you too guys",8377723,Tin Tân Tự,4,2847633
4080373,Sách khổng như ý muốn của mình,13243628,Trần Văn Anh,3,3510988
4080373,Sách ít trang Spppppppppppppppppppppppl,16542972,Nguyen thi hong nam,5,3454876
4080373,Sách hay! Cha mẹ nào cũng nên có.,6472925,An Nhiên,5,3404310
4080373,Quyển này rất hay v thực tế,7419534,Nguyen Dieu Linh,5,3620612
4080373,"sách khá hay, cảm ơn shop",5648910,Tai Nguyen,5,4201605
4080373,Đặt sách ok và vận chuyển nhanh,16986523,Hang Doan Thi Thanh,5,3319278
4080373,Sách hữu ích và dịch vụ tốt.,16744232,Nguyễn Thị Bích Hiền,5,3278997
4080373,sách ko hay lắm. đọc rất chán,541714,Nỏ Híp,3,3355509
4080373,"Hay,đọc cuốn hút dễ hiểu.....,",16628908,Nguyen Thi Thanh Chi,4,3177631
4080373,"Đóng gói kỹ, sách đẹp. yks",6863455,TRI PHUNG,5,3480456
4080373,Tốtttttttttttttttttttttttttttttttttttttttttttttttt,11904975,doan thuy trinh,5,2543221
4080373,"sách hay, đáng đọc.
.............",12382869,Nguyen Thanh,3,3070971
4080373,Sản phẩm vô cùng hữu ích.,5957308,Phạm Thị Vân Anh,5,3402613
4080373,Rất hay và hữu ích,10487341,Tran Mai,5,4239420
4080373,"sách hay , rất có ý nghĩa",17214340,Hoàng Thị Sen,5,3498152
4080373,cuốn sách rất hay và bổ ích,15533800,Nguyễn Bá Tuấn,5,3108777
4080373,Nhân viên giáo hàng lịch sự,16783632,Tn N Qunh Nh,5,3165104
4080373,Hài lòng về sp. Giao nhanh,111813,Lê Phước Vũ,5,3501506
4080373,Bình thường,14291167,Vũ như quỳnh,4,5073279
4080373,đóng gói chắc chắn........,16791811,Le Thanh,4,3188480
4080373,Hai lòng. Giao hàng nhanh,263702,Trần Khôi,5,3420484
4080373,Sách rất hay ..,17599682,Trang Bếu,5,4125825
4080373,giao hàng nhanh.sách mới.,15474693,Hoàng Thương,5,3183582
4080373,Sách hay,11193535,Huong Thu,5,4889774
4080373,Quá đẹp,17079897,Hoàng Minh Công,5,4590337
4080373,Sách hay,12648836,Trần Thị Hải,5,4607478
4080373,Quá hay,10812513,Nguyễn Văn Kí,5,4696018
4080373,có ích,1325970,nam,5,4340335
4080373,hay,17698364,Thuy Phuong,5,4842085
4080373,,11437622,trần thị nhật,5,5142457
4080373,,6988199,Xíu Angel,5,5140818
4080373,,15919661,Nguyễn Thanh Hiền,5,5135604
4080373,,6948978,Lan Anh,5,5107099
4080373,,11542598,phan thi thuong,4,5090489
4080373,,59737,Tri Vo,5,5081999
4080373,,438061,Quân Nguyễn,5,5068308
4080373,,7559217,VŨ THÁI HIỆP,5,5031089
4080373,,10566112,Chàng Trai Tháng Mười Hai,5,4967109
4080373,,18535974,Thảo phạm,5,4946043
4080373,,17547016,Anh Nguyễn,4,4934299
4080373,,18433058,Phương Thế Ngọc,5,4907568
4080373,,1328544,Tomato Bui,5,4864287
4080373,,8541010,Hieu Nguyen,5,4849939
4080373,tốt,5315626,Lê Vi,5,4147976
4080373,,7143644,Lê Thị Ngọc Hà,4,4841570
4080373,,17744677,Vn Jany,5,4822626
4080373,,699566,Ho Thi My Trang,5,4809408
4080373,,18297167,MAI THUAN,3,4805175
4080373,,8391544,Nhật Minh Hà,5,4798120
4080373,,10941380,NGUYỄN KHẮC TÂN,5,4794379
4080373,,1690103,LE MY,5,4783781
4080373,,12064113,Nguyễn Huỳnh Quế Thanh,5,4750279
4080373,,7709132,Ngọc Thảo,5,4738215
479128,"Chọn giao hàng của fhs. Nhận hàng ưng hết sức. Bao bì đẹp. Bọc xốp. Sách mới, không móp méo hay rách.
Tính mua quyển này tặng đứa bạn sắp lập gia đình. Vì mình cũng là người có tí kiến thức về sức khoẻ trẻ em nên sau khi đọc thử quyển này thì đánh giá cao về mặt nội dung. Rất thân thiện, dễ đọc. Cung cấp thông tin cần thiết.",107364,Nguyễn Thị Anh Trâm,5,4684889
479128,"Một trong những cuốn sách được yêu thích và săn lùng trong việc nuôi dạy trẻ nhỏ. Sách được viết rất khoa học nhưng đủ dễ hiểu để những người không có kiến thức y khoa cũng có thể hiểu được. Về nội dung, sách đưa ra nhiều lời khuyên hữu ích, tân tiến, có áp dụng những chuẩn mực quốc tế. Tuy nhiên các bà mẹ khi đọc cũng cần chọn lọc thông tin để áp dụng phù hợp với thực tiễn nha.",616045,Lê Mai Phương,5,4525870
479128,"Đúng là sách gối đầu giường dành cho các bà mẹ bỉm sữa. Sách hay, hữu ích với cách đưa ra thông tin bằng giọng văn vừa hóm hỉnh lại vừa mô tả chân thực cảm xúc mẹ bỉm sữa của tác giả Uyên Bùi cùng với những tư vấn thuyết phục của bs Trí Đoàn.
Những mẹ nào sắp sinh có thời gian thì nên tìm đọc trước, để không bỡ ngỡ khi bị đùng 1 cái, ""ngay lập tức được trời thẳng tay thảy vào thế giới làm mẹ"". Mẹ nào đang bỉm sữa lần đầu cũng càng nên đọc xem những câu chuyện có quen thuộc không, cách xử lý của mình đã chuẩn chưa ^^ Khuyến khích cho cả các ông bà cùng đọc để kết hợp kinh nghiệm dân gian 1 cách khoa học nhất, không gây mâu thuẫn thế hệ :"">
Sách tái bản 2018 có đc bs Trí Đoàn update thêm 1 số nội dung nên khá ưng.",7361638,Chí Trung,5,1616586
479128,"hmm sách có thể hữu ích cho những người mới làm mẹ lần đầu. Nó sẽ là hành trang để các bà mẹ chăm sóc con mình tốt hơn, hơn thế sách cũng giúp mình nhìn nhận tốt hơn về những kiến thức khoa học về chế độ ăn uống, việc tiêm vaccine
, những bệnh hay gặp... của bé thay vì nghe theo những lời truyền miệng và kinh nghiệm dân gian như trước",6241122,Hồ Thị Trang Nhung,5,3057994
479128,"Nhận đc sách khá hài lòng vì ng bán gửi sách đc bọc bìa trong luôn. Ít có nơi nào chu đáo như thế này. Càng đọc thì cảm thấy quá ư hài lòng, quá hay, quá nhiều cái phải học từ cuốn sách. Lần đầu làm mẹ cảm thấy nhẹ nhàng hơn vì thu thập đc nhìu kiến thức bổ ích. 5 sao luôn cả nhà ạ o😁😁😁😁",6577752,Hồ Phượng,5,2656738
479128,"Là quyển sách cung cấp cho bà mẹ những kiến thức khoa học cơ bản để hiểu đúng và chăm sóc trẻ tốt hơn.
Nếu tác giả ghi rõ nhiều hơn về những trải nghiệm cụ thể đối với những vướng mắc như vào ngày 4/7/2009 chẳng hạn thì nó sẽ giúp cho người đọc dễ cảm thông hơn.",80756,Trần Thị Nguyệt  Phương,4,5015888
479128,"Nội dung sách hay, văn phong gần gũi dễ đọc. Chỉ tiếc là dùng bookcare mà tiki làm ẩu quá, chưa đủ nhiệt để kít dính phần mép. Với kiểu để tiết kiệm bao bì mà kít sát bìa sách quá, chả bao dư được vài mm để bọc mau hư, mất giá trị. Mong tiki điều chỉnh vì khách hàng mua bookcare chứ không phải free mà.",89515,Ngô Thủy,4,2464679
479128,"sách hay các mẹ nên mua về để tham khảo thêm. mẹo chăm con của ông bà rất nhiều nhưng không biết cái nào đúng cái nào sai, tại sao phải làm như vậy, mình nói thật là lúc xưa nuôi con nó khác bây giờ thì nó lại càng khác chứ làm sao mà giống như lúc xưa được, còn ông bà thì cứ bảo hồi đó nuôi mày như vậy giờ nuôi con mày cũng như vậy, CHỊU.  thì mình nghỉ đây là cuốn sách giúp cho các chị em đã làm mẹ và chuẩn bị làm mẹ",7783658,Tan Luc,5,3845675
479128,"Một trong những cuốn sách mình mua nhiều nhất từ Tiki để tặng bạn bè. Không thích kiểu viết của chị Uyên Bùi lắm. Nhưng kiến thức thu được từ bác sĩ Đoàn rất hữu ích cho việc chăm con nhỏ, nhất là với những ba mẹ ưu tiên việc hạn chế thuốc cho con. Tuy nhiên, không phải ba mẹ nào cũng làm được như bác sĩ nói đâu, đơn giản vì họ sẽ sợ và thần kinh phải vững nữa í! Những lúc ấy, nên gặp trực tiếp các bác sĩ có chuyên môn tốt và hạn chế dùng thuốc để được tư vấn!",362443,Nguyen Hoang Giang,4,3495989
479128,"Sách viết dài dòng, cũng không hài hước, lập luận thiếu tính thuyết phục. Cuốn sách đọc thấy tệ nhất trong các cuốn cùng chủ đề về chuyện sinh con nuôi con đã mua. Mới đọc được 1/3 mà không thể đọc tiếp, nhưng thấy bình luận mọi người khen hay, sẽ cố đọc thử tới cuối xem sao,  đọc sách dở cũng là một trải nghiệm.",6067273,Pham Thi Thuy,1,3376751
479128,"Nội dung hữu ích, mình có bé đầu nên tâm lý rất hoang mang. Đọc sách như chân trời mới, đầy kiến thức và bỡ ngỡ. Thật ra, kiến thức nhiều nhưng để áp dụng thì chắc cần nhiều thời gian hơn rất nhiều so với việc đọc hết 1 cuốn sách nhiều lần.",203885,Hạnh Trà,5,4768295
479128,"Mình mua khi giá bìa khuyến mãi là 71k. Nhưng cuốn sách rất hay ho. Đáng để mua lắm. Cuốn sách có nhiều chương mục liệt kê chi tiết về các sai lầm thường gặp trong cuộc sống khi chăm sóc trẻ nhỏ. Từ cách cho uống sữa, uống thuốc tới các bệnh thường gặp ở trẻ nhỏ. Cuốn sách phù hợp để tặng cho các gia đình có trẻ nhỏ!",982126,Gia Minh,5,2632636
